-1.655,-5.247,+3.882,Wed Jun 05 21:24:40 GMT+08:00 2019,775782018722020,0
-0.4431,-6.232,+3.753,Wed Jun 05 21:24:40 GMT+08:00 2019,775782028097175,0
+0.6586,-7.233,+3.573,Wed Jun 05 21:24:40 GMT+08:00 2019,775782037481432,0
+1.224,-7.805,+2.999,Wed Jun 05 21:24:40 GMT+08:00 2019,775782046865689,0
+1.344,-7.918,+2.453,Wed Jun 05 21:24:40 GMT+08:00 2019,775782056249882,0
+1.217,-7.477,+1.923,Wed Jun 05 21:24:40 GMT+08:00 2019,775782065634139,0
+1.042,-6.843,+1.356,Wed Jun 05 21:24:40 GMT+08:00 2019,775782075018396,0
+0.7353,-6.354,+1.092,Wed Jun 05 21:24:40 GMT+08:00 2019,775782084402653,0
+0.2826,-6.170,+1.284,Wed Jun 05 21:24:40 GMT+08:00 2019,775782093781527,0
-0.05988,-6.117,+2.117,Wed Jun 05 21:24:40 GMT+08:00 2019,775782103165720,0
-0.1054,-6.105,+2.888,Wed Jun 05 21:24:40 GMT+08:00 2019,775782112549913,0
+0.1198,-6.438,+3.116,Wed Jun 05 21:24:40 GMT+08:00 2019,775782121934042,0
+0.3832,-6.998,+2.972,Wed Jun 05 21:24:40 GMT+08:00 2019,775782131318235,0
+0.5030,-7.348,+2.611,Wed Jun 05 21:24:40 GMT+08:00 2019,775782140702364,0
+0.3808,-7.645,+2.153,Wed Jun 05 21:24:40 GMT+08:00 2019,775782150086557,0
+0.08383,-8.076,+1.784,Wed Jun 05 21:24:40 GMT+08:00 2019,775782159470686,0
-0.3114,-8.545,+1.739,Wed Jun 05 21:24:40 GMT+08:00 2019,775782168854879,0
-0.7592,-8.802,+1.969,Wed Jun 05 21:24:40 GMT+08:00 2019,775782178239008,0
-1.157,-9.230,+2.151,Wed Jun 05 21:24:40 GMT+08:00 2019,775782187623201,0
-1.502,-9.523,+2.462,Wed Jun 05 21:24:40 GMT+08:00 2019,775782197007330,0
-1.746,-9.791,+2.565,Wed Jun 05 21:24:40 GMT+08:00 2019,775782206391523,0
-1.753,-9.982,+2.826,Wed Jun 05 21:24:40 GMT+08:00 2019,775782215775652,0
-1.681,-9.767,+3.068,Wed Jun 05 21:24:40 GMT+08:00 2019,775782225150743,0
-1.339,-9.317,+2.920,Wed Jun 05 21:24:40 GMT+08:00 2019,775782234534744,0
-1.030,-9.036,+2.247,Wed Jun 05 21:24:40 GMT+08:00 2019,775782243918809,0
-0.8909,-8.984,+1.631,Wed Jun 05 21:24:40 GMT+08:00 2019,775782253302810,0
-0.9772,-8.941,+1.576,Wed Jun 05 21:24:40 GMT+08:00 2019,775782262686875,0
-0.8838,-9.060,+1.090,Wed Jun 05 21:24:40 GMT+08:00 2019,775782272070940,0
-1.071,-9.508,+0.4503,Wed Jun 05 21:24:40 GMT+08:00 2019,775782281454941,0
-1.475,-9.915,+0.5365,Wed Jun 05 21:24:40 GMT+08:00 2019,775782290838999,0
-1.878,-10.09,+0.8981,Wed Jun 05 21:24:40 GMT+08:00 2019,775782300223000,0
-2.153,-10.10,+1.186,Wed Jun 05 21:24:40 GMT+08:00 2019,775782309607065,0
-2.397,-9.968,+1.356,Wed Jun 05 21:24:40 GMT+08:00 2019,775782318991130,0
-2.441,-9.420,+1.492,Wed Jun 05 21:24:40 GMT+08:00 2019,775782328375131,0
-2.256,-8.739,+1.375,Wed Jun 05 21:24:40 GMT+08:00 2019,775782337759196,0
-1.976,-8.148,+1.851,Wed Jun 05 21:24:40 GMT+08:00 2019,775782347143197,0
-1.995,-8.682,+0.5916,Wed Jun 05 21:24:40 GMT+08:00 2019,775782356526750,0
-2.917,-13.59,+0.002395,Wed Jun 05 21:24:40 GMT+08:00 2019,775782365910815,0
-3.422,-16.17,+0.1581,Wed Jun 05 21:24:40 GMT+08:00 2019,775782375294816,0
-3.252,-16.48,+0.002395,Wed Jun 05 21:24:40 GMT+08:00 2019,775782384678817,0
-2.584,-14.33,-0.5580,Wed Jun 05 21:24:40 GMT+08:00 2019,775782394062882,0
-2.476,-11.13,-0.4143,Wed Jun 05 21:24:40 GMT+08:00 2019,775782403446947,0
-2.623,-10.28,-0.9460,Wed Jun 05 21:24:40 GMT+08:00 2019,775782412831012,0
-2.639,-10.54,-0.5820,Wed Jun 05 21:24:40 GMT+08:00 2019,775782422217623,0
-2.814,-11.22,+0.05748,Wed Jun 05 21:24:40 GMT+08:00 2019,775782431601688,0
-2.891,-11.36,+0.2251,Wed Jun 05 21:24:40 GMT+08:00 2019,775782440985753,0
-2.469,-10.89,-0.1964,Wed Jun 05 21:24:40 GMT+08:00 2019,775782450369818,0
-2.433,-10.84,+0.09341,Wed Jun 05 21:24:40 GMT+08:00 2019,775782459753883,0
-2.251,-10.73,+0.3018,Wed Jun 05 21:24:40 GMT+08:00 2019,775782469137948,0
-2.184,-10.52,+0.2850,Wed Jun 05 21:24:40 GMT+08:00 2019,775782478522013,0
-2.122,-10.18,+0.1748,Wed Jun 05 21:24:40 GMT+08:00 2019,775782487906071,0
-2.055,-9.760,+0.09101,Wed Jun 05 21:24:40 GMT+08:00 2019,775782497290136,0
-1.988,-9.664,-0.07904,Wed Jun 05 21:24:40 GMT+08:00 2019,775782506674201,0
-1.947,-9.616,-0.2347,Wed Jun 05 21:24:40 GMT+08:00 2019,775782516058266,0
-1.940,-9.458,-0.4838,Wed Jun 05 21:24:40 GMT+08:00 2019,775782525442331,0
-1.914,-9.398,-0.6586,Wed Jun 05 21:24:40 GMT+08:00 2019,775782534826396,0
-1.911,-9.266,-0.8909,Wed Jun 05 21:24:40 GMT+08:00 2019,775782544210461,0
-1.988,-9.465,-0.9388,Wed Jun 05 21:24:40 GMT+08:00 2019,775782553598238,0
-2.067,-9.477,-1.135,Wed Jun 05 21:24:40 GMT+08:00 2019,775782562982303,0
-2.134,-9.597,-1.166,Wed Jun 05 21:24:40 GMT+08:00 2019,775782572366368,0
-2.206,-9.599,-1.221,Wed Jun 05 21:24:40 GMT+08:00 2019,775782581750561,0
-2.304,-9.532,-1.370,Wed Jun 05 21:24:40 GMT+08:00 2019,775782591134626,0
-2.278,-9.554,-1.358,Wed Jun 05 21:24:40 GMT+08:00 2019,775782600518691,0
-2.357,-9.436,-1.451,Wed Jun 05 21:24:40 GMT+08:00 2019,775782609902884,0
-2.330,-9.626,-1.382,Wed Jun 05 21:24:40 GMT+08:00 2019,775782619299223,0
-2.371,-9.432,-1.581,Wed Jun 05 21:24:40 GMT+08:00 2019,775782628683416,0
-2.388,-9.745,-1.384,Wed Jun 05 21:24:40 GMT+08:00 2019,775782638067737,0
-2.429,-9.515,-1.468,Wed Jun 05 21:24:40 GMT+08:00 2019,775782647451930,0
-2.402,-9.817,-1.389,Wed Jun 05 21:24:40 GMT+08:00 2019,775782656836123,0
-2.500,-9.604,-1.339,Wed Jun 05 21:24:40 GMT+08:00 2019,775782666220316,0
-2.251,-9.436,-1.516,Wed Jun 05 21:24:40 GMT+08:00 2019,775782675604509,0
-2.608,-9.724,-1.087,Wed Jun 05 21:24:40 GMT+08:00 2019,775782684988823,0
-2.544,-9.709,-1.147,Wed Jun 05 21:24:40 GMT+08:00 2019,775782694373016,0
-2.476,-9.626,-1.198,Wed Jun 05 21:24:40 GMT+08:00 2019,775782703757209,0
-2.625,-9.829,-0.9628,Wed Jun 05 21:24:40 GMT+08:00 2019,775782713141402,0
-2.654,-9.618,-1.008,Wed Jun 05 21:24:40 GMT+08:00 2019,775782722525595,0
-2.637,-9.638,-1.004,Wed Jun 05 21:24:40 GMT+08:00 2019,775782731909916,0
-2.632,-9.633,-1.049,Wed Jun 05 21:24:40 GMT+08:00 2019,775782741294109,0
-2.591,-9.511,-1.011,Wed Jun 05 21:24:40 GMT+08:00 2019,775782750680868,0
-2.716,-9.784,-0.8167,Wed Jun 05 21:24:40 GMT+08:00 2019,775782760065189,0
-2.761,-9.410,-0.8766,Wed Jun 05 21:24:40 GMT+08:00 2019,775782769449510,0
-2.738,-9.441,-0.9077,Wed Jun 05 21:24:40 GMT+08:00 2019,775782778833703,0
-2.685,-9.501,-0.8167,Wed Jun 05 21:24:40 GMT+08:00 2019,775782788218024,0
-2.666,-9.537,-0.8502,Wed Jun 05 21:24:40 GMT+08:00 2019,775782797602217,0
-2.697,-9.551,-0.8335,Wed Jun 05 21:24:40 GMT+08:00 2019,775782806986538,0
-2.898,-9.841,-0.6730,Wed Jun 05 21:24:40 GMT+08:00 2019,775782816380254,0
-2.829,-9.465,-0.8407,Wed Jun 05 21:24:40 GMT+08:00 2019,775782825764703,0
-2.776,-9.477,-0.8167,Wed Jun 05 21:24:40 GMT+08:00 2019,775782835149024,0
-2.673,-9.472,-0.8478,Wed Jun 05 21:24:40 GMT+08:00 2019,775782844533345,0
-2.646,-9.525,-0.8095,Wed Jun 05 21:24:40 GMT+08:00 2019,775782853917666,0
-2.709,-9.508,-0.8263,Wed Jun 05 21:24:41 GMT+08:00 2019,775782863302115,0
-2.697,-9.434,-0.8119,Wed Jun 05 21:24:41 GMT+08:00 2019,775782872686436,0
-2.680,-9.506,-0.8550,Wed Jun 05 21:24:41 GMT+08:00 2019,775782882070750,0
-2.651,-9.475,-0.8838,Wed Jun 05 21:24:41 GMT+08:00 2019,775782891455199,0
-2.615,-9.592,-0.9388,Wed Jun 05 21:24:41 GMT+08:00 2019,775782900839520,0
-2.560,-9.599,-0.9149,Wed Jun 05 21:24:41 GMT+08:00 2019,775782910223841,0
-2.611,-9.592,-0.9221,Wed Jun 05 21:24:41 GMT+08:00 2019,775782919608162,0
-2.589,-9.561,-0.9556,Wed Jun 05 21:24:41 GMT+08:00 2019,775782928992611,0
-2.658,-9.594,-0.9891,Wed Jun 05 21:24:41 GMT+08:00 2019,775782938376932,0
-2.596,-9.523,-1.037,Wed Jun 05 21:24:41 GMT+08:00 2019,775782947774519,0
-2.606,-9.559,-0.9915,Wed Jun 05 21:24:41 GMT+08:00 2019,775782957159096,0
-2.644,-9.542,-1.018,Wed Jun 05 21:24:41 GMT+08:00 2019,775782966543545,0
-2.644,-9.453,-0.9460,Wed Jun 05 21:24:41 GMT+08:00 2019,775782975927994,0
-2.599,-9.501,-0.9125,Wed Jun 05 21:24:41 GMT+08:00 2019,775782985312443,0
-2.635,-9.458,-0.9508,Wed Jun 05 21:24:41 GMT+08:00 2019,775782994696892,0
-2.635,-9.525,-0.8742,Wed Jun 05 21:24:41 GMT+08:00 2019,775783004081469,0
-2.615,-9.520,-0.8502,Wed Jun 05 21:24:41 GMT+08:00 2019,775783013473456,0
-2.611,-9.549,-0.8862,Wed Jun 05 21:24:41 GMT+08:00 2019,775783022857905,0
-2.658,-9.542,-0.8790,Wed Jun 05 21:24:41 GMT+08:00 2019,775783032242482,0
-2.668,-9.532,-0.8646,Wed Jun 05 21:24:41 GMT+08:00 2019,775783041627059,0
-2.663,-9.585,-0.9101,Wed Jun 05 21:24:41 GMT+08:00 2019,775783051011508,0
-2.575,-9.532,-0.8886,Wed Jun 05 21:24:41 GMT+08:00 2019,775783060396085,0
-2.606,-9.532,-0.8526,Wed Jun 05 21:24:41 GMT+08:00 2019,775783069780662,0
-2.630,-9.477,-0.8335,Wed Jun 05 21:24:41 GMT+08:00 2019,775783079165104,0
-2.594,-9.503,-0.8287,Wed Jun 05 21:24:41 GMT+08:00 2019,775783088549681,0
-2.615,-9.542,-0.8191,Wed Jun 05 21:24:41 GMT+08:00 2019,775783097934258,0
-2.658,-9.611,-0.8383,Wed Jun 05 21:24:41 GMT+08:00 2019,775783107318707,0
-2.646,-9.578,-0.8598,Wed Jun 05 21:24:41 GMT+08:00 2019,775783116703284,0
-2.680,-9.539,-0.8718,Wed Jun 05 21:24:41 GMT+08:00 2019,775783126087861,0
-2.632,-9.551,-0.8718,Wed Jun 05 21:24:41 GMT+08:00 2019,775783135472310,0
-2.668,-9.470,-0.9173,Wed Jun 05 21:24:41 GMT+08:00 2019,775783144864879,0
-2.814,-9.784,-0.8215,Wed Jun 05 21:24:41 GMT+08:00 2019,775783154249456,0
-2.941,-9.503,-0.8287,Wed Jun 05 21:24:41 GMT+08:00 2019,775783163634161,0
-2.790,-9.400,-0.8598,Wed Jun 05 21:24:41 GMT+08:00 2019,775783173018738,0
-2.716,-9.451,-0.8359,Wed Jun 05 21:24:41 GMT+08:00 2019,775783182403315,0
-2.663,-9.422,-0.8574,Wed Jun 05 21:24:41 GMT+08:00 2019,775783191788020,0
-2.678,-9.489,-0.8790,Wed Jun 05 21:24:41 GMT+08:00 2019,775783201172597,0
-2.682,-9.472,-0.9053,Wed Jun 05 21:24:41 GMT+08:00 2019,775783210566645,0
-2.714,-9.513,-0.9029,Wed Jun 05 21:24:41 GMT+08:00 2019,775783219951350,0
-2.670,-9.614,-0.8933,Wed Jun 05 21:24:41 GMT+08:00 2019,775783229336183,0
-2.678,-9.551,-0.9388,Wed Jun 05 21:24:41 GMT+08:00 2019,775783238720888,0
-2.716,-9.590,-0.9556,Wed Jun 05 21:24:41 GMT+08:00 2019,775783248105593,0
-2.723,-9.518,-0.9484,Wed Jun 05 21:24:41 GMT+08:00 2019,775783257490426,0
-2.733,-9.506,-0.8909,Wed Jun 05 21:24:41 GMT+08:00 2019,775783266875131,0
-2.733,-9.465,-0.8574,Wed Jun 05 21:24:41 GMT+08:00 2019,775783276259957,0
-2.733,-9.460,-0.8838,Wed Jun 05 21:24:41 GMT+08:00 2019,775783285644662,0
-2.515,-9.709,-0.8742,Wed Jun 05 21:24:41 GMT+08:00 2019,775783295029495,0
-2.932,-9.475,-0.9221,Wed Jun 05 21:24:41 GMT+08:00 2019,775783304414200,0
-2.831,-9.384,-0.8478,Wed Jun 05 21:24:41 GMT+08:00 2019,775783313799033,0
-2.800,-9.465,-0.8766,Wed Jun 05 21:24:41 GMT+08:00 2019,775783323183738,0
-2.714,-9.489,-0.8718,Wed Jun 05 21:24:41 GMT+08:00 2019,775783332568571,0
-2.752,-9.479,-0.9125,Wed Jun 05 21:24:41 GMT+08:00 2019,775783341967194,0
-2.793,-9.441,-0.9388,Wed Jun 05 21:24:41 GMT+08:00 2019,775783351352155,0
-2.891,-9.733,-0.8598,Wed Jun 05 21:24:41 GMT+08:00 2019,775783360737116,0
-2.915,-9.468,-0.9317,Wed Jun 05 21:24:41 GMT+08:00 2019,775783370122077,0
-2.836,-9.424,-0.9005,Wed Jun 05 21:24:41 GMT+08:00 2019,775783379506910,0
-2.824,-9.477,-0.9939,Wed Jun 05 21:24:41 GMT+08:00 2019,775783388891871,0
-2.769,-9.520,-0.9436,Wed Jun 05 21:24:41 GMT+08:00 2019,775783398276832,0
-2.783,-9.503,-0.9173,Wed Jun 05 21:24:41 GMT+08:00 2019,775783407668205,0
-2.809,-9.458,-0.8886,Wed Jun 05 21:24:41 GMT+08:00 2019,775783417053166,0
-2.797,-9.475,-0.8526,Wed Jun 05 21:24:41 GMT+08:00 2019,775783426438255,0
-2.771,-9.441,-0.8598,Wed Jun 05 21:24:41 GMT+08:00 2019,775783435823344,0
-2.788,-9.475,-0.8359,Wed Jun 05 21:24:41 GMT+08:00 2019,775783445208433,0
-2.757,-9.479,-0.8502,Wed Jun 05 21:24:41 GMT+08:00 2019,775783454593394,0
-2.761,-9.489,-0.7640,Wed Jun 05 21:24:41 GMT+08:00 2019,775783463978483,0
-2.754,-9.463,-0.7736,Wed Jun 05 21:24:41 GMT+08:00 2019,775783473363558,0
-2.757,-9.513,-0.8191,Wed Jun 05 21:24:41 GMT+08:00 2019,775783482748647,0
-2.637,-9.535,-0.8574,Wed Jun 05 21:24:41 GMT+08:00 2019,775783492133608,0
-2.829,-9.791,-0.8838,Wed Jun 05 21:24:41 GMT+08:00 2019,775783501518697,0
-2.726,-9.374,-0.8886,Wed Jun 05 21:24:41 GMT+08:00 2019,775783510903786,0
-3.037,-9.405,-0.8574,Wed Jun 05 21:24:41 GMT+08:00 2019,775783520288875,0
-2.860,-9.439,-0.8287,Wed Jun 05 21:24:41 GMT+08:00 2019,775783529673964,0
-2.809,-9.427,-0.8287,Wed Jun 05 21:24:41 GMT+08:00 2019,775783539065119,0
-2.819,-9.477,-0.8335,Wed Jun 05 21:24:41 GMT+08:00 2019,775783548450208,0
-2.817,-9.444,-0.8814,Wed Jun 05 21:24:41 GMT+08:00 2019,775783557835425,0
-2.817,-9.472,-0.8909,Wed Jun 05 21:24:41 GMT+08:00 2019,775783567220514,0
-2.819,-9.520,-0.9005,Wed Jun 05 21:24:41 GMT+08:00 2019,775783576605731,0
-2.783,-9.559,-0.8814,Wed Jun 05 21:24:41 GMT+08:00 2019,775783585990820,0
-2.764,-9.518,-0.9245,Wed Jun 05 21:24:41 GMT+08:00 2019,775783595376037,0
-2.790,-9.532,-0.9005,Wed Jun 05 21:24:41 GMT+08:00 2019,775783604766486,0
-2.814,-9.515,-0.8862,Wed Jun 05 21:24:41 GMT+08:00 2019,775783614151703,0
-2.821,-9.539,-0.8407,Wed Jun 05 21:24:41 GMT+08:00 2019,775783623536920,0
-2.793,-9.460,-0.8383,Wed Jun 05 21:24:41 GMT+08:00 2019,775783632922137,0
-2.840,-9.491,-0.8359,Wed Jun 05 21:24:41 GMT+08:00 2019,775783642307354,0
-2.795,-9.453,-0.8718,Wed Jun 05 21:24:41 GMT+08:00 2019,775783651692699,0
-2.845,-9.415,-0.8742,Wed Jun 05 21:24:41 GMT+08:00 2019,775783661077916,0
-2.807,-9.432,-0.8694,Wed Jun 05 21:24:41 GMT+08:00 2019,775783670463120,0
-2.821,-9.537,-0.8957,Wed Jun 05 21:24:41 GMT+08:00 2019,775783679848337,0
-2.850,-9.532,-0.8933,Wed Jun 05 21:24:41 GMT+08:00 2019,775783689233554,0
-2.824,-9.537,-0.9293,Wed Jun 05 21:24:41 GMT+08:00 2019,775783698618771,0
-2.536,-9.525,-0.9556,Wed Jun 05 21:24:41 GMT+08:00 2019,775783708003988,0
-2.752,-9.575,-1.039,Wed Jun 05 21:24:41 GMT+08:00 2019,775783717389205,0
-2.939,-9.635,-0.9125,Wed Jun 05 21:24:41 GMT+08:00 2019,775783726774422,0
-2.987,-9.669,-0.8407,Wed Jun 05 21:24:41 GMT+08:00 2019,775783736163617,0
-2.709,-9.563,-0.9652,Wed Jun 05 21:24:41 GMT+08:00 2019,775783745548834,0
-2.979,-9.659,-0.7975,Wed Jun 05 21:24:41 GMT+08:00 2019,775783754934179,0
-3.023,-9.654,-0.8335,Wed Jun 05 21:24:41 GMT+08:00 2019,775783764319524,0
-3.140,-9.695,-0.8119,Wed Jun 05 21:24:41 GMT+08:00 2019,775783773704741,0
-3.011,-9.616,-0.7449,Wed Jun 05 21:24:41 GMT+08:00 2019,775783783090086,0
-2.893,-9.623,-0.7544,Wed Jun 05 21:24:41 GMT+08:00 2019,775783792475303,0
-2.819,-9.556,-0.5700,Wed Jun 05 21:24:41 GMT+08:00 2019,775783801859262,0
-3.001,-9.671,-0.5053,Wed Jun 05 21:24:41 GMT+08:00 2019,775783811244607,0
-2.898,-9.542,-0.5652,Wed Jun 05 21:24:41 GMT+08:00 2019,775783820629824,0
-2.898,-9.470,-0.4982,Wed Jun 05 21:24:41 GMT+08:00 2019,775783830015041,0
-2.836,-9.475,-0.5437,Wed Jun 05 21:24:41 GMT+08:00 2019,775783839400386,0
-2.826,-9.456,-0.5628,Wed Jun 05 21:24:41 GMT+08:00 2019,775783848785603,0
-2.857,-9.396,-0.5221,Wed Jun 05 21:24:41 GMT+08:00 2019,775783858170948,0
-2.812,-9.324,-0.5461,Wed Jun 05 21:24:41 GMT+08:00 2019,775783867556152,0
-2.793,-9.329,-0.6347,Wed Jun 05 21:24:41 GMT+08:00 2019,775783876941497,0
-2.793,-9.381,-0.6131,Wed Jun 05 21:24:41 GMT+08:00 2019,775783886326714,0
-2.754,-9.365,-0.5700,Wed Jun 05 21:24:41 GMT+08:00 2019,775783895712059,0
-2.802,-9.312,-0.5149,Wed Jun 05 21:24:41 GMT+08:00 2019,775783905097276,0
-2.795,-9.317,-0.4263,Wed Jun 05 21:24:41 GMT+08:00 2019,775783914482621,0
-2.881,-9.271,-0.4215,Wed Jun 05 21:24:41 GMT+08:00 2019,775783923867838,0
-2.934,-9.242,-0.4646,Wed Jun 05 21:24:42 GMT+08:00 2019,775783933317422,0
-2.951,-9.230,-0.4838,Wed Jun 05 21:24:42 GMT+08:00 2019,775783942702767,0
-3.006,-9.295,-0.5604,Wed Jun 05 21:24:42 GMT+08:00 2019,775783952087984,0
-2.972,-9.381,-0.5772,Wed Jun 05 21:24:42 GMT+08:00 2019,775783961473201,0
-2.900,-9.408,-0.6299,Wed Jun 05 21:24:42 GMT+08:00 2019,775783970858546,0
-2.826,-9.494,-0.7904,Wed Jun 05 21:24:42 GMT+08:00 2019,775783980243763,0
-2.637,-9.537,-0.9652,Wed Jun 05 21:24:42 GMT+08:00 2019,775783989628980,0
-2.515,-9.688,-1.217,Wed Jun 05 21:24:42 GMT+08:00 2019,775783999014318,0
-2.469,-9.956,-1.435,Wed Jun 05 21:24:42 GMT+08:00 2019,775784008399535,0
-2.235,-10.01,-1.688,Wed Jun 05 21:24:42 GMT+08:00 2019,775784017784752,0
-2.934,-10.31,-1.521,Wed Jun 05 21:24:42 GMT+08:00 2019,775784027170097,0
-3.250,-10.43,-1.509,Wed Jun 05 21:24:42 GMT+08:00 2019,775784036555314,0
-3.559,-10.55,-1.483,Wed Jun 05 21:24:42 GMT+08:00 2019,775784045940531,0
-3.557,-10.63,-1.229,Wed Jun 05 21:24:42 GMT+08:00 2019,775784055325748,0
-3.502,-10.52,-1.006,Wed Jun 05 21:24:42 GMT+08:00 2019,775784064704635,0
-2.797,-10.55,-0.9867,Wed Jun 05 21:24:42 GMT+08:00 2019,775784074089852,0
-3.308,-10.72,-1.169,Wed Jun 05 21:24:42 GMT+08:00 2019,775784083474941,0
-3.224,-10.61,-1.142,Wed Jun 05 21:24:42 GMT+08:00 2019,775784092860158,0
-2.100,-9.772,-2.251,Wed Jun 05 21:24:42 GMT+08:00 2019,775784102245375,0
-3.027,-10.15,-1.485,Wed Jun 05 21:24:42 GMT+08:00 2019,775784111630592,0
-3.379,-10.47,-1.566,Wed Jun 05 21:24:42 GMT+08:00 2019,775784121015809,0
-3.255,-9.781,-2.084,Wed Jun 05 21:24:42 GMT+08:00 2019,775784130397714,0
-2.273,-8.876,-2.443,Wed Jun 05 21:24:42 GMT+08:00 2019,775784139782931,0
-2.098,-8.744,-1.827,Wed Jun 05 21:24:42 GMT+08:00 2019,775784149168020,0
-2.464,-9.508,-2.055,Wed Jun 05 21:24:42 GMT+08:00 2019,775784158553237,0
-2.275,-9.690,-2.347,Wed Jun 05 21:24:42 GMT+08:00 2019,775784167938326,0
-1.878,-9.343,-2.848,Wed Jun 05 21:24:42 GMT+08:00 2019,775784177323543,0
-2.625,-9.393,-2.661,Wed Jun 05 21:24:42 GMT+08:00 2019,775784186708632,0
-2.596,-8.854,-2.306,Wed Jun 05 21:24:42 GMT+08:00 2019,775784196093849,0
-3.111,-8.617,-2.345,Wed Jun 05 21:24:42 GMT+08:00 2019,775784205478938,0
-3.391,-9.180,-1.815,Wed Jun 05 21:24:42 GMT+08:00 2019,775784214864155,0
-2.366,-8.960,-3.018,Wed Jun 05 21:24:42 GMT+08:00 2019,775784224249244,0
-1.909,-8.644,-3.691,Wed Jun 05 21:24:42 GMT+08:00 2019,775784233634461,0
-1.705,-8.620,-3.765,Wed Jun 05 21:24:42 GMT+08:00 2019,775784243019550,0
-2.019,-8.874,-3.878,Wed Jun 05 21:24:42 GMT+08:00 2019,775784252404767,0
-2.170,-8.521,-4.335,Wed Jun 05 21:24:42 GMT+08:00 2019,775784261785516,0
-2.742,-8.270,-4.620,Wed Jun 05 21:24:42 GMT+08:00 2019,775784271170605,0
-3.118,-8.421,-4.392,Wed Jun 05 21:24:42 GMT+08:00 2019,775784280555694,0
-3.130,-8.459,-4.273,Wed Jun 05 21:24:42 GMT+08:00 2019,775784289940783,0
-2.740,-8.615,-4.139,Wed Jun 05 21:24:42 GMT+08:00 2019,775784299326000,0
-2.553,-9.115,-4.062,Wed Jun 05 21:24:42 GMT+08:00 2019,775784308711089,0
-2.414,-9.333,-3.834,Wed Jun 05 21:24:42 GMT+08:00 2019,775784318096178,0
-2.462,-9.319,-3.523,Wed Jun 05 21:24:42 GMT+08:00 2019,775784327479497,0
-2.646,-9.132,-3.219,Wed Jun 05 21:24:42 GMT+08:00 2019,775784336864586,0
-2.773,-8.612,-2.912,Wed Jun 05 21:24:42 GMT+08:00 2019,775784346249675,0
-2.788,-8.038,-2.680,Wed Jun 05 21:24:42 GMT+08:00 2019,775784355634764,0
-2.668,-7.549,-2.630,Wed Jun 05 21:24:42 GMT+08:00 2019,775784365019853,0
-2.541,-7.156,-2.572,Wed Jun 05 21:24:42 GMT+08:00 2019,775784374404814,0
-2.567,-6.890,-2.675,Wed Jun 05 21:24:42 GMT+08:00 2019,775784383789903,0
-2.670,-6.711,-2.788,Wed Jun 05 21:24:42 GMT+08:00 2019,775784393174992,0
-2.771,-6.653,-2.848,Wed Jun 05 21:24:42 GMT+08:00 2019,775784402560081,0
-2.924,-6.888,-2.867,Wed Jun 05 21:24:42 GMT+08:00 2019,775784411945170,0
-3.063,-7.216,-2.857,Wed Jun 05 21:24:42 GMT+08:00 2019,775784421330259,0
-3.224,-7.381,-2.864,Wed Jun 05 21:24:42 GMT+08:00 2019,775784430715348,0
-3.339,-7.568,-3.034,Wed Jun 05 21:24:42 GMT+08:00 2019,775784440100309,0
-3.499,-7.578,-3.312,Wed Jun 05 21:24:42 GMT+08:00 2019,775784449485398,0
-4.797,-7.492,-3.425,Wed Jun 05 21:24:42 GMT+08:00 2019,775784515160608,0
-4.661,-7.484,-3.655,Wed Jun 05 21:24:42 GMT+08:00 2019,775784524549347,0
-4.517,-7.825,-3.609,Wed Jun 05 21:24:42 GMT+08:00 2019,775784533938084,0
-4.445,-8.229,-3.463,Wed Jun 05 21:24:42 GMT+08:00 2019,775784543326821,0
-4.404,-8.677,-3.274,Wed Jun 05 21:24:42 GMT+08:00 2019,775784552715562,0
-4.563,-9.077,-3.207,Wed Jun 05 21:24:42 GMT+08:00 2019,775784562104299,0
-4.850,-9.367,-2.563,Wed Jun 05 21:24:42 GMT+08:00 2019,775784571493036,0
-4.977,-9.161,-2.014,Wed Jun 05 21:24:42 GMT+08:00 2019,775784580881773,0
-5.202,-9.096,-2.488,Wed Jun 05 21:24:42 GMT+08:00 2019,775784590270510,0
-5.659,-8.811,-2.663,Wed Jun 05 21:24:42 GMT+08:00 2019,775784599659247,0
-5.909,-8.565,-2.694,Wed Jun 05 21:24:42 GMT+08:00 2019,775784609047984,0
-5.978,-8.426,-2.498,Wed Jun 05 21:24:42 GMT+08:00 2019,775784618436729,0
-5.988,-8.368,-2.603,Wed Jun 05 21:24:42 GMT+08:00 2019,775784627825466,0
-6.004,-8.131,-1.885,Wed Jun 05 21:24:42 GMT+08:00 2019,775784637171894,0
-6.110,-7.899,-1.176,Wed Jun 05 21:24:42 GMT+08:00 2019,775784646557303,0
-6.502,-7.803,-1.087,Wed Jun 05 21:24:42 GMT+08:00 2019,775784655942712,0
-7.087,-7.513,-1.025,Wed Jun 05 21:24:42 GMT+08:00 2019,775784665328121,0
-7.643,-7.676,-0.9197,Wed Jun 05 21:24:42 GMT+08:00 2019,775784674713514,0
-8.208,-8.316,-0.8790,Wed Jun 05 21:24:42 GMT+08:00 2019,775784684098923,0
-8.909,-8.900,-0.6347,Wed Jun 05 21:24:42 GMT+08:00 2019,775784693484332,0
-9.484,-9.250,-0.2491,Wed Jun 05 21:24:42 GMT+08:00 2019,775784702901734,0
-9.539,-9.587,-0.02874,Wed Jun 05 21:24:42 GMT+08:00 2019,775784712288935,0
